SAPCI	C.id="3479"
LASAS	L.id="331"
PATAT	P.id="788"
ICP	I.id="773"
OASAL	S.id="1714"
LASAO	L.id="661"
OAPAO	P.id="26908"
LASAT	S.id="807"
LASAP	S.id="931"
TAPAO	T.id="1241"
TAOAT	O.id="2069"
LASAP	P.id="18291"
LAOAL	O.id="2069"
PATAL	T.id="1137"
TALA	L.id="1295"
TALAP	T.id="1241"
PATAL	P.id="788"
ICPC	I.id="773"
TALA	T.id="185"
CPCIC	I.id="783"
ICP	I.id="1069"
ICPCP	I.id="965"
LAOAS	S.id="1714"
ATAS	S.id="1714"
PASAL	S.id="2016"
TAL	T.id="1241"
PAPAS	S.id="1714"
OALAL	O.id="2069"
LAPAT	L.id="1295"
LAPC	P.id="22435"
PATAL	P.id="665"
TAL	L.id="331"
OAPCI	I.id="378"
PCIC	I.id="413"
PASA	S.id="2028"
OAPAL	L.id="417"
LASAT	S.id="2016"
CPAL	P.id="154"
ICPC	I.id="965"
CPATA	T.id="185"
LATAO	L.id="331"
ICP	P.id="154"
APCI	P.id="788"
SATAO	O.id="842"
SALAO	S.id="1714"
AOAS	S.id="1714"
LAOAS	L.id="417"
CPALA	C.id="3479"
OAPAS	S.id="1714"
OAS	S.id="1714"
PATAT	P.id="35466"
OASAO	S.id="807"
ASAPC	S.id="2016"
PATAO	T.id="1137"
CPCIC	I.id="773"
APCI	I.id="1069"
PATAS	S.id="1714"
LASAT	S.id="2016"
ATAPC	P.id="26908"
PASAL	P.id="154"
AOA	O.id="13154"
OAL	L.id="661"
OAPAO	P.id="154"
TALA	L.id="1295"
PCICP	I.id="413"
OAS	S.id="2028"
SASAL	L.id="661"
OALAP	O.id="842"
TATAS	S.id="1714"
OAS	S.id="1714"
LAPCI	I.id="28"
AOAL	O.id="842"
SAO	O.id="4196"
ICPCI	P.id="665"
CPCIC	I.id="28"
LASAT	S.id="2016"
ICPAT	T.id="185"
ICPA	I.id="783"
OASAT	O.id="13154"
SATAT	S.id="2028"
TAOA	T.id="1443"
LATA	T.id="1241"
OALAP	L.id="661"
LAP	L.id="417"
SAP	S.id="2016"
OAS	O.id="842"
APCIC	I.id="773"
OAPAS	S.id="2016"
PAOAL	O.id="842"
OAPCI	I.id="783"
SAPA	P.id="788"
PALAT	L.id="417"
PATAS	P.id="154"
CPCI	I.id="965"
ICPAT	I.id="783"
ASAPC	P.id="154"
ICPA	I.id="1069"
CPCIC	I.id="783"
CPAL	L.id="417"
OAPAT	T.id="185"
ICPCP	I.id="1069"
SAPC	S.id="807"
OATA	O.id="3614"
TAOAP	O.id="4196"
CPAO	P.id="26908"
LAP	L.id="661"
CIC	I.id="773"
CPASA	P.id="18291"
APCI	I.id="783"
ICP	I.id="773"
TAOAS	S.id="272"
SATAT	S.id="807"
OASAT	S.id="807"
SAOAO	S.id="2028"
SAOAT	S.id="1714"
PALAS	L.id="331"
SATAL	S.id="2028"
SAPCI	I.id="413"
TAS	T.id="185"
PALAS	L.id="1295"
OAPC	P.id="26908"
ASA	S.id="807"
SALAL	S.id="2028"
OAPA	P.id="26908"
OALAT	T.id="185"
PCI	P.id="26908"
CPCI	I.id="965"
OAPCI	I.id="28"
PATAO	P.id="26908"
PAS	P.id="26908"
LAOAP	L.id="661"
ICP	I.id="783"
APCIC	I.id="1069"
ALAO	L.id="417"
ICPAP	I.id="1069"
ATAPC	T.id="1137"
ICPAL	I.id="783"
OAS	S.id="1714"
LASAS	L.id="937"
LAPCI	I.id="773"
PALAT	P.id="35466"
SAPCI	I.id="773"
OASA	S.id="2016"
LAOAS	S.id="807"
LATAS	L.id="661"
LATAO	L.id="1295"
SALAL	S.id="2028"
OATAS	S.id="807"
PCPAS	S.id="1714"
SAOAO	S.id="807"
OATAL	L.id="417"
ATAO	T.id="185"
APCIC	I.id="28"
OAPCI	I.id="28"
ICPC	I.id="378"
LAPA	P.id="26908"
CPALA	P.id="26908"
OALAS	L.id="661"
SAPCP	S.id="272"
OAPAL	O.id="2069"
LAOAS	L.id="417"
LASAS	L.id="417"
OAL	L.id="417"
SAL	S.id="1714"
LAOAP	L.id="661"
CPAL	L.id="417"
APAO	P.id="26908"
CPCIC	I.id="1069"
SALAO	S.id="1714"
OAPAT	O.id="842"
CPALA	P.id="665"
SATAL	T.id="185"
LAPAT	L.id="661"
OAPCI	I.id="1069"
ICP	P.id="29126"
LAPCI	L.id="417"
PCPAT	C.id="3479"
SALAP	S.id="2016"
OATAS	T.id="1241"
OAS	S.id="2016"
TALAS	L.id="417"
LATA	L.id="661"
PALAO	O.id="842"
APCIC	P.id="665"
LAOA	L.id="48446"
OAP	O.id="842"
SATA	T.id="185"
CICPA	P.id="26908"
OALAS	O.id="5455"
SAOAT	O.id="13154"
ICPAL	I.id="378"
TAPAO	P.id="22435"
PATAS	S.id="2028"
TAPAO	O.id="13154"
ICPAP	I.id="28"
TATAL	L.id="661"
OAPCI	P.id="26908"
TALAO	T.id="185"
PASA	S.id="807"
OATAT	O.id="3614"
PCIC	I.id="783"
PATAS	P.id="154"
TAOAP	T.id="1137"
SAPC	P.id="543"
CPCIC	I.id="783"
SALA	S.id="2028"
LAOAP	O.id="2069"
AOAT	T.id="1137"
TAS	T.id="1241"
SAPCP	C.id="2211"
CPAL	L.id="661"
ALAT	T.id="1241"
PATAL	T.id="185"
SAOAP	P.id="154"
PCIC	I.id="783"
ICPAP	I.id="773"
TAPC	P.id="22435"
ASAL	S.id="2016"
ICPAP	I.id="28"
SAPCI	P.id="26908"
ICP	I.id="1069"
ALAS	L.id="331"
PALA	L.id="2309"
SALAP	L.id="417"
TATAL	L.id="661"
SALAS	L.id="661"
LAOAP	L.id="417"
TALAS	L.id="417"
LAPAT	P.id="543"
CPALA	L.id="661"
LASA	S.id="1714"
CIC	I.id="28"
PAPAS	S.id="807"
SASAL	L.id="661"
ICPAL	I.id="1069"
TASAO	S.id="2016"
ASAO	S.id="807"
LAPA	L.id="661"
ATAPC	C.id="3479"
LAPC	L.id="661"
ICP	I.id="28"
TALAT	L.id="661"
SAPCI	I.id="783"
CPCIC	I.id="1069"
PAPCI	I.id="1069"
LASAT	S.id="2028"
LAPCI	L.id="661"
PCIC	I.id="965"
ASAT	T.id="1241"
ALAO	L.id="48446"
ALAS	L.id="417"
CPCIC	P.id="26908"
AOAP	P.id="18291"
ICPC	I.id="783"
PALAS	P.id="154"
TAOAS	S.id="2028"
TASAL	S.id="1714"
PCIC	I.id="28"
ATAS	T.id="1137"
PCICP	I.id="783"
PCIC	I.id="773"
OAPCI	I.id="413"
TALAT	L.id="661"
PALAO	P.id="18291"
OAP	O.id="2069"
PCICP	I.id="413"
SAO	S.id="2028"
TASAL	L.id="331"
PAOAO	P.id="665"
OATAL	T.id="1241"
PAOA	P.id="154"
OAPCI	I.id="1069"
TALAO	L.id="2309"
CPATA	C.id="3082"
TASAO	S.id="2016"
OAPAS	S.id="2016"
TASAL	T.id="1137"
TAPAO	T.id="1241"
CPCI	I.id="773"
OATAS	O.id="842"
LAT	L.id="661"
LAP	L.id="417"
LAO	L.id="661"
AOAS	S.id="931"
SAOAP	S.id="807"
PASA	S.id="807"
TASAT	S.id="807"
SALAT	S.id="1714"
SATA	S.id="807"
LATAO	L.id="417"
SAOAT	S.id="2028"
SAPA	P.id="154"
PALAO	L.id="661"
OASA	O.id="827"
PALA	L.id="417"
AOAL	L.id="661"
APCP	C.id="3479"
LATAS	S.id="1714"
ICPAT	C.id="3479"
PAO	P.id="788"
OALAL	O.id="2069"
ICPCP	I.id="783"
OAPC	C.id="2211"
PALA	L.id="937"
OAT	O.id="13154"
PASAL	L.id="331"
ICPCP	I.id="413"
CPCIC	P.id="26908"
ASAO	S.id="2016"
PASAP	S.id="807"
LASAP	S.id="2028"
TALA	T.id="1137"
SALAP	S.id="2028"
PCPAL	C.id="3479"
LATAS	S.id="931"
LAPCI	C.id="3479"
LAO	O.id="827"
LASAS	L.id="661"
LASAP	S.id="807"
PATA	P.id="26908"
APCI	P.id="35466"
CPAO	O.id="2069"
APC	P.id="665"
OAPC	P.id="788"
CICPC	I.id="1069"
OASAT	T.id="1137"
PATAT	P.id="22435"
TAOAP	O.id="842"
TAPAO	O.id="842"
SATAL	L.id="661"
CPAO	C.id="2211"
OATA	O.id="13154"
OAPAS	O.id="842"
SAO	O.id="2069"
PAT	T.id="1443"
PAOAP	O.id="13154"
PASAL	S.id="1714"
TAPAT	P.id="22435"
ICPAT	I.id="1069"
LATAT	L.id="661"
ASAO	O.id="13154"
OALAT	T.id="185"
PAPCI	I.id="378"
CPATA	T.id="1241"
OALAO	L.id="661"
OATAS	O.id="5455"
PCICI	P.id="29126"
PCI	I.id="1069"
PCICP	I.id="773"
APCI	C.id="3479"
APCIC	I.id="1069"
OATA	T.id="1241"
