TAP	P.id="6462"
SAPC	S.id="1540"
CPASA	P.id="6462"
ICPAL	C.id="2308"
CIC	I.id="135"
LASA	S.id="4304"
ALAT	L.id="1064"
SALAO	S.id="4304"
PAPCP	C.id="2308"
SAPCI	C.id="2308"
OASAT	S.id="1540"
CPCI	I.id="826"
CICPA	I.id="748"
OAOAS	S.id="1517"
LAPC	P.id="15867"
LAPAO	O.id="215"
LAO	L.id="1064"
SATAL	S.id="4304"
LAOA	O.id="1415"
SAPCI	I.id="178"
OASAT	O.id="7963"
PCPA	C.id="2308"
LAO	L.id="1064"
PAOA	P.id="243"
TAO	O.id="215"
PAPCI	I.id="178"
TAOAL	L.id="1064"
ATAL	L.id="254"
LAPA	P.id="6462"
ICPAT	C.id="1729"
LAOAP	L.id="754"
SAO	O.id="1415"
APCI	I.id="178"
ICPAL	I.id="926"
CICPA	I.id="926"
PCPAP	C.id="2308"
LAPAO	P.id="6462"
ICPA	C.id="4382"
ICPA	I.id="135"
TAPCP	C.id="4382"
AOAP	O.id="1415"
PASAL	L.id="1064"
OASA	S.id="1540"
ASAL	L.id="4147"
OAPA	O.id="1415"
ICPCP	I.id="178"
SAOA	O.id="7963"
OAPAL	L.id="254"
PASAL	P.id="115924"
TALAS	S.id="1540"
LAOAL	O.id="1415"
LAPCI	L.id="1064"
CICPC	I.id="748"
LATAO	L.id="607"
TAO	T.id="2589"
TALAS	L.id="1064"
TAO	O.id="1415"
LAS	S.id="3757"
OAS	S.id="4304"
ICPAT	I.id="178"
TAPCP	C.id="5161"
ICPAL	I.id="926"
SAPC	C.id="2308"
OAPCP	C.id="2386"
ICPCP	I.id="178"
TAOAS	O.id="215"
SAPA	S.id="4304"
PCICI	P.id="14152"
ICPAL	C.id="1729"
LASAT	L.id="754"
SAPC	S.id="4304"
LAPA	L.id="1047"
PCI	I.id="748"
CPCIC	I.id="135"
LAPAT	L.id="4147"
PALAS	S.id="1540"
OAT	O.id="7963"
LAO	O.id="215"
ATAP	P.id="6462"
CPATA	T.id="2589"
ICI	C.id="2308"
LASAO	L.id="754"
SAOA	S.id="4304"
SAOAP	O.id="1415"
TALAS	S.id="4304"
APAO	O.id="215"
ICP	C.id="5161"
PATAO	P.id="6462"
SAPAS	P.id="6462"
CPATA	C.id="364"
OAPAT	O.id="215"
OAT	T.id="2589"
APCP	C.id="2308"
LATAS	L.id="254"
ICPA	C.id="4382"
CPCIC	I.id="748"
SAL	L.id="1064"
CPC	P.id="15867"
SAOA	O.id="7963"
LAOA	L.id="1064"
LASAO	L.id="1064"
ICPA	I.id="406"
APCIC	I.id="178"
SATAL	S.id="4304"
PCICP	I.id="135"
LASAS	L.id="607"
ICPAP	C.id="2386"
LASAT	L.id="1064"
OASAL	L.id="254"
TAOAS	S.id="1394"
CPASA	C.id="2308"
OAL	L.id="754"
TAPAO	O.id="215"
LATAO	T.id="2589"
SATA	T.id="2589"
PAO	P.id="6462"
SATAL	S.id="1394"
ATA	T.id="2589"
CPATA	C.id="5161"
PATAS	T.id="1186"
PATAL	T.id="1136"
ICPAP	I.id="748"
OAPA	O.id="7963"
PCI	I.id="178"
LAPC	L.id="254"
OASA	O.id="1415"
ICPAT	I.id="826"
PCI	I.id="178"
PAS	P.id="14152"
CPAPA	C.id="2308"
PAOAP	O.id="215"
ICPAP	C.id="2308"
SAPCI	C.id="2308"
LAOAT	L.id="607"
PCI	P.id="6462"
ICPCP	I.id="748"
PASAL	P.id="15867"
LAO	O.id="1415"
APC	C.id="2308"
SALAO	L.id="254"
LASAP	L.id="754"
SATAL	L.id="254"
SAOAO	S.id="1394"
APA	P.id="15867"
SAOAO	S.id="4304"
ICPAP	C.id="2308"
ATAPC	P.id="15867"
PCPAS	C.id="2308"
LASAO	L.id="754"
CPASA	C.id="364"
ASAT	S.id="4304"
ICPAT	C.id="2308"
TASAO	O.id="215"
OASAT	S.id="4304"
LATA	L.id="1064"
AOAT	T.id="2228"
LATAP	L.id="1047"
CICPA	P.id="115924"
PALAO	P.id="33847"
SALAO	O.id="215"
PCI	I.id="649"
CICP	P.id="6462"
APA	P.id="6462"
SATAL	T.id="2589"
LASAL	S.id="1540"
CPATA	P.id="15867"
LAT	L.id="754"
PASAP	S.id="4304"
TAOA	O.id="215"
OALAT	L.id="754"
PASA	S.id="1394"
LAOAP	P.id="6462"
APCI	C.id="2308"
OAPCI	I.id="178"
ICPA	C.id="2308"
LAOAL	O.id="215"
TALAS	S.id="1540"
CICPC	I.id="135"
TAOAS	S.id="1540"
TAPCI	I.id="957"
ICPAL	C.id="2308"
OAPAL	L.id="754"
PCICP	I.id="748"
LAPCI	C.id="2386"
TAS	S.id="1394"
PASAP	S.id="4304"
OAPC	P.id="6462"
SAOAT	S.id="1540"
OAL	L.id="4147"
TAOAS	O.id="1415"
PAPCP	C.id="4382"
LATA	L.id="254"
TAPC	P.id="15867"
OAL	O.id="1415"
SALAO	S.id="4304"
SALAT	T.id="2589"
LASAL	S.id="4304"
PATAL	P.id="115924"
SAOA	O.id="1415"
LAPCI	C.id="364"
LAPAT	L.id="754"
ICP	C.id="364"
LAPC	C.id="1729"
OASAL	S.id="1540"
TASA	S.id="4304"
LASAP	P.id="14152"
AOAS	S.id="4304"
SAPC	C.id="364"
PALAS	L.id="254"
LASA	L.id="1064"
TASAO	O.id="215"
OAL	L.id="754"
TAPC	P.id="6462"
CPCIC	I.id="649"
PAPCI	C.id="364"
SALAS	L.id="4147"
CPASA	S.id="1540"
PALAO	L.id="754"
SAPCI	I.id="926"
ICPAT	C.id="364"
PALAP	L.id="254"
CPASA	S.id="1540"
OAPCI	C.id="364"
CPA	P.id="243"
SALAL	S.id="4304"
PASAL	S.id="1394"
OAL	O.id="215"
LAS	L.id="684"
ICPAP	I.id="649"
SAOAT	O.id="7963"
CPCI	I.id="748"
ICPCP	I.id="748"
OAOAL	L.id="1064"
SALAO	S.id="3757"
LAPAT	P.id="15867"
CPAO	C.id="2386"
TAPCI	C.id="4382"
OAPCI	O.id="1415"
SAL	L.id="1064"
LAOAS	L.id="754"
PAL	L.id="1064"
ICI	C.id="2386"
OASAL	S.id="4304"
CPA	P.id="115924"
PAO	O.id="7963"
OAOAS	S.id="4304"
APC	P.id="243"
SATAS	T.id="1186"
ASAPC	C.id="2386"
LALAS	S.id="4304"
TATAO	O.id="7963"
APCI	I.id="135"
OASAL	S.id="4304"
LASAT	L.id="754"
CPAL	C.id="4382"
OAPC	P.id="15867"
LAPCI	C.id="2386"
ICPAL	L.id="754"
SALAT	S.id="4304"
PCI	I.id="178"
TASAO	T.id="1186"
LAOA	L.id="254"
PALAT	L.id="254"
OAPCI	I.id="178"
SATAL	S.id="1394"
OAPCI	O.id="215"
SALA	S.id="4304"
ALAT	L.id="754"
SATA	T.id="2589"
LAPCI	I.id="926"
LATA	T.id="2589"
TALA	T.id="1186"
OAPCP	C.id="1729"
TALAL	T.id="2589"
LAO	L.id="254"
ICPAP	C.id="364"
TALA	L.id="4147"
ALAS	S.id="1517"
PASAT	S.id="4304"
CPAO	C.id="364"
CICP	I.id="178"
PCI	I.id="748"
ICPA	C.id="2386"
TALAO	O.id="7963"
LASAT	L.id="1064"
OAPAL	L.id="1064"
PCPAP	C.id="2386"
OASAS	O.id="7963"
PAS	P.id="14152"
SAL	S.id="1540"
LATAS	S.id="1394"
CPCI	I.id="649"
CPAL	C.id="2386"
CPALA	C.id="1729"
LAS	S.id="4304"
PAS	S.id="1540"
TAPCP	C.id="2308"
LAOAS	S.id="4304"
LAO	O.id="1415"
CICP	P.id="15867"
LASAO	S.id="4304"
TALAS	L.id="1722"
TALAP	L.id="754"
LAOAS	L.id="754"
OALAS	L.id="684"
ICPAL	C.id="1729"
PCPAL	C.id="2308"
OAPCP	C.id="364"
SATAL	L.id="4147"
ATAO	O.id="7963"
PCPAS	S.id="4304"
PAOAL	O.id="215"
OAS	O.id="1415"
ICI	C.id="2386"
PAPAS	S.id="4304"
TAPCI	I.id="957"
ASAO	S.id="1540"
ICP	C.id="2308"
TAOAL	T.id="2589"
ICPA	I.id="135"
OATAS	T.id="1136"
ATAPC	C.id="5161"
LATAT	L.id="684"
CIC	I.id="649"
SAOAT	S.id="3757"
LASAS	L.id="4147"
SAPCI	S.id="4304"
APCP	C.id="2308"
OAT	O.id="7963"
ASA	S.id="1517"
OASAO	S.id="4304"
LAPAP	L.id="754"
OALA	O.id="1415"
PAOAL	O.id="215"
OASA	S.id="1517"
ICPAL	C.id="5161"
SAPC	P.id="2771"
PCPCI	I.id="135"
LATAO	L.id="754"
CPCI	I.id="178"
OATAL	O.id="215"
SALAT	L.id="254"
ICPAP	I.id="957"
CIC	I.id="135"
LAOAT	O.id="7963"
SAPCI	I.id="748"
TAOAT	O.id="1415"
TASAL	L.id="754"
AOAS	S.id="3757"
PCI	I.id="926"
ICP	C.id="4382"
SALAT	L.id="254"
CPAL	C.id="2308"
SAOAP	P.id="6462"
ICPA	I.id="135"
TAOA	O.id="7963"
ASAPC	C.id="2308"
PCI	P.id="115924"
SAOA	O.id="215"
PALAT	L.id="754"
TAPC	P.id="115924"
PALAT	P.id="6462"
ALAS	S.id="4304"
TAPC	C.id="2308"
ICPAP	C.id="2308"
LAPCI	I.id="826"
PCPAL	C.id="5161"
OAT	T.id="1136"
LASAO	O.id="215"
CPATA	C.id="2308"
PALAO	L.id="254"
PCPA	C.id="2308"
LATA	L.id="754"
CPALA	C.id="4382"
SALAT	L.id="1064"
TALAS	L.id="1064"
PATAT	P.id="6462"
OASAL	L.id="754"
OAPCI	P.id="2771"
PCP	C.id="364"
ASAPC	P.id="243"
TAOAS	O.id="1415"
OAP	O.id="7963"
CPCIC	P.id="14152"
PCP	C.id="364"
OAPCI	I.id="957"
OAPAS	O.id="7963"
ASAL	L.id="254"
OALA	L.id="1064"
OAPA	P.id="6462"
PAPCI	I.id="178"
PASA	P.id="14152"
TAL	L.id="254"
AOAP	O.id="1415"
PCI	P.id="243"
LAOAP	O.id="215"
SAOAP	S.id="1540"
PAPCP	C.id="1729"
AOAL	L.id="4147"
CICPC	P.id="6462"
SAPCI	C.id="5161"
PCPAS	S.id="4304"
PASAT	P.id="15867"
OALAP	L.id="754"
LAOA	L.id="4147"
ICPAP	I.id="649"
SATAO	T.id="1136"
CPAO	O.id="1415"
LAPAT	L.id="254"
APCIC	P.id="5577"
APCP	C.id="2386"
PCICP	I.id="135"
OAPCI	I.id="748"
LAOAO	L.id="754"
ICPCP	I.id="649"
ICPAL	I.id="406"
SAPA	S.id="4304"
AOAS	O.id="1415"
