TPCPV	T.id="5150"
PAPT	T.id="780"
APVP	A.id="661232"
PCP	C.id="645599"
APVPC	C.id="785907"
CPAPC	A.id="394809"
CPAP	C.id="671625"
OAP	O.id="461"
AOAPV	O.id="237"
TPVPC	T.id="2334"
PCPA	A.id="324665"
PVPCP	C.id="645599"
PCPAP	A.id="107668"
APCPV	C.id="645599"
CPAOA	C.id="644271"
PCPV	V.id="2863"
APCPT	T.id="5150"
APAOA	O.id="337"
CPVPT	T.id="2400"
APV	V.id="1218"
VPTPT	V.id="1218"
APCPA	C.id="695305"
TPAPC	A.id="107668"
TPCP	T.id="2334"
PVP	V.id="1218"
OAP	O.id="237"
CPVPA	A.id="394809"
AOAPC	O.id="1500"
OAPV	V.id="5303"
OAPV	V.id="1218"
VPCPT	T.id="5150"
TPVPA	V.id="5303"
CPAO	O.id="1500"
CPVPV	C.id="642332"
APVPC	C.id="645599"
PTPC	C.id="645599"
APT	A.id="394809"
OAPVP	O.id="337"
PVPT	V.id="2863"
CPTP	C.id="645599"
PCPAP	C.id="695305"
OAP	O.id="941"
VPTP	V.id="2863"
VPCP	C.id="645599"
PAPVP	A.id="464142"
CPA	A.id="661232"
PVPC	C.id="695305"
CPAO	A.id="107668"
VPC	C.id="644271"
PVPC	V.id="1218"
VPAP	A.id="324665"
APAPT	T.id="2203"
APCPV	V.id="2863"
PVPA	A.id="394809"
VPCPC	V.id="2863"
APVP	V.id="4498"
CPVPA	C.id="641762"
CPAOA	C.id="785907"
TPAPA	T.id="5150"
APTPC	A.id="107668"
APCP	A.id="410162"
TPVPA	T.id="780"
APAOA	O.id="461"
VPTP	V.id="1353"
TPVPC	V.id="5303"
PVPA	V.id="2923"
VPAPC	V.id="267"
VPAPC	V.id="1287"
CPA	C.id="642332"
OAPVP	A.id="410162"
APTPC	C.id="671598"
PCPTP	T.id="2400"
PVPT	T.id="2654"
APCPA	C.id="671598"
CPCPV	V.id="2863"
VPAPV	A.id="394809"
PCPA	A.id="394809"
CPVPT	V.id="2923"
APCPV	V.id="4498"
PVPT	T.id="2334"
PVPT	V.id="1287"
OAPA	O.id="461"
AOAPC	C.id="671598"
APCPA	C.id="695305"
VPAPA	V.id="2863"
PCPTP	C.id="645599"
CPVPV	C.id="644271"
APVP	A.id="324665"
CPVPA	C.id="671598"
VPCPA	V.id="267"
PCPAP	C.id="645599"
APVPC	A.id="860140"
TPVPC	V.id="5303"
AOAPA	O.id="237"
TPVPA	V.id="2863"
TPAPV	T.id="2654"
TPCPA	T.id="780"
PTPV	T.id="5150"
VPT	V.id="1353"
OAO	A.id="394809"
PTPV	T.id="2334"
TPAPT	A.id="394809"
AOA	O.id="941"
OAPCP	O.id="237"
APVPT	V.id="1353"
PVPAO	A.id="464142"
OAPA	O.id="461"
VPVPA	A.id="464142"
APCPV	V.id="1218"
APAOA	O.id="1500"
TPVPA	V.id="5303"
PAOA	O.id="1500"
TPAPC	A.id="394809"
APVPT	A.id="464142"
VPA	V.id="2863"
APT	T.id="5150"
TPAO	O.id="337"
APVPT	A.id="324665"
PAO	O.id="337"
PAPT	A.id="303197"
APCPV	V.id="1287"
PAO	O.id="1500"
PAPVP	A.id="464142"
APCPT	A.id="394809"
OAPC	O.id="337"
OAPC	O.id="461"
TPAP	A.id="324665"
APAOA	O.id="461"
CPAOA	O.id="1351"
PCPT	C.id="695305"
TPVPT	V.id="1646"
PAPVP	A.id="394809"
TPAPA	T.id="780"
VPAPV	A.id="324665"
AOA	O.id="237"
CPA	A.id="324665"
PCP	C.id="695305"
TPAOA	T.id="2400"
VPTPT	V.id="4498"
VPTP	T.id="3069"
APTPT	A.id="464142"
CPAPV	C.id="671598"
APTPC	A.id="464142"
OAPT	O.id="337"
VPTPA	T.id="780"
APTPC	T.id="2203"
APC	C.id="695305"
VPTPA	V.id="1646"
AOAPV	O.id="1500"
PCP	C.id="785907"
PAPAO	O.id="1500"
TPCP	T.id="5150"
TPVPT	V.id="2863"
APVPC	A.id="394809"
VPAPC	C.id="644271"
TPCPA	A.id="394809"
VPA	A.id="394809"
VPAP	V.id="4498"
PCPAO	C.id="695305"
PTPAO	O.id="337"
APT	T.id="780"
OAPA	O.id="337"
CPT	T.id="994"
AOAPT	O.id="1500"
PAPVP	V.id="5303"
CPV	C.id="785907"
APVP	V.id="1646"
TPCPV	C.id="785907"
TPV	V.id="926"
VPTPA	V.id="1287"
VPC	V.id="1353"
APV	A.id="107668"
PAOA	O.id="337"
PCPAO	A.id="324665"
TPCPT	C.id="645599"
AOAPA	O.id="1500"
OAPT	O.id="237"
AOAPC	C.id="642332"
VPAP	A.id="303197"
APCPT	T.id="2400"
OAP	A.id="661232"
PAPCP	C.id="642332"
OAPA	O.id="1514"
OAPV	A.id="661232"
VPC	V.id="1353"
VPAPA	V.id="926"
TPCPV	V.id="1646"
PAO	O.id="1500"
CPCPT	T.id="780"
APVPA	V.id="1218"
PTPC	C.id="644271"
OAPCP	O.id="461"
PTP	T.id="780"
APVPT	A.id="410162"
TPAPC	C.id="645599"
VPTPA	V.id="1218"
VPCPC	V.id="1646"
VPAO	O.id="237"
VPCPA	V.id="1353"
APCP	C.id="641762"
PTP	T.id="780"
PTPC	C.id="785907"
PCP	C.id="785907"
CPCPA	A.id="464142"
TPVPC	T.id="2400"
AOAPT	O.id="237"
APVPC	C.id="695305"
OAPT	T.id="2334"
CPA	A.id="324665"
VPCPT	V.id="1646"
PVPCP	C.id="644271"
PVPT	V.id="1218"
VPTPC	C.id="644271"
AOAPC	C.id="644271"
PTPAO	O.id="1500"
TPCPT	C.id="695305"
CPTP	C.id="644271"
OAP	O.id="337"
OAP	A.id="394809"
APAOA	O.id="1514"
APTPT	A.id="394809"
VPAPC	V.id="926"
OAPV	V.id="1287"
VPT	V.id="926"
PTPC	C.id="785907"
OAPTP	O.id="337"
TPAOA	T.id="2400"
PTPV	V.id="926"
PCPAO	O.id="337"
OAPC	C.id="644271"
PAP	A.id="324665"
TPA	A.id="464142"
CPAOA	C.id="645599"
VPTP	V.id="926"
APTPV	A.id="661232"
TPAPV	V.id="1287"
PVPAO	V.id="1287"
AOAPV	V.id="716"
APT	A.id="860140"
VPC	V.id="716"
TPC	T.id="3069"
VPCPC	V.id="716"
VPAO	A.id="661232"
VPAO	V.id="2863"
AOAP	O.id="1500"
CPAO	A.id="464142"
PAPCP	A.id="410162"
TPVPA	A.id="464142"
PVPA	A.id="324665"
TPVP	V.id="1218"
APT	A.id="394809"
OAPCP	O.id="237"
PVPAO	O.id="337"
PAPAO	O.id="1514"
CPVPC	V.id="5303"
CPAOA	O.id="1500"
VPT	V.id="1287"
TPVP	V.id="926"
CPTP	C.id="644271"
CPAOA	O.id="1514"
OAPT	O.id="337"
TPVP	V.id="716"
TPAOA	T.id="2334"
TPVPC	C.id="785907"
CPCPA	A.id="394809"
AOA	O.id="1500"
APCPT	C.id="737494"
APCP	C.id="645599"
TPA	A.id="394809"
CPTPV	C.id="644271"
AOA	O.id="1500"
CPAOA	O.id="1500"
PAOA	O.id="337"
OAPAP	O.id="461"
CPAPC	A.id="464142"
APVPT	V.id="1353"
PCPAO	A.id="860140"
TPCP	C.id="644271"
PVPCP	V.id="2863"
TPCPV	C.id="644271"
TPVPA	V.id="1218"
VPCPT	V.id="2923"
VPCPA	A.id="464142"
APCP	A.id="107668"
APTP	A.id="410162"
APVP	V.id="1218"
APTPV	V.id="1287"
AOAP	O.id="1500"
TPV	V.id="2863"
PCPV	V.id="1353"
VPCPC	V.id="1287"
TPV	T.id="5150"
PVPT	T.id="5150"
TPAPC	T.id="5150"
VPVPA	A.id="107668"
PCPA	C.id="695305"
PCPV	C.id="645599"
PVPC	C.id="644271"
PTP	T.id="780"
CPTP	T.id="5150"
OAPV	O.id="337"
PVPAO	O.id="1752"
AOA	O.id="337"
APTPV	V.id="267"
APVPT	V.id="5303"
VPAO	A.id="464142"
CPAO	A.id="394809"
PCPAO	O.id="941"
APAOA	O.id="461"
TPCPA	C.id="645599"
TPCPT	C.id="642332"
PVPC	C.id="695305"
CPVPT	V.id="5303"
PCPT	C.id="695305"
TPVPT	V.id="1646"
CPAO	A.id="107668"
TPAOA	T.id="5150"
CPVPT	C.id="642332"
VPVPC	C.id="645599"
VPTP	V.id="2863"
TPVP	V.id="1646"
PVPAO	O.id="461"
TPVPC	V.id="1287"
OAPVP	O.id="1500"
PTPAO	O.id="461"
PVPT	T.id="780"
VPCP	V.id="267"
VPAO	V.id="2863"
VPAO	O.id="941"
APAO	O.id="337"
VPTPA	T.id="2400"
OAPCP	C.id="642332"
CPVPA	C.id="644271"
PAOA	O.id="1500"
PVPAO	V.id="1287"
VPAOA	O.id="237"
APCPV	C.id="644271"
TPAO	O.id="1514"
AOA	O.id="461"
APTPV	A.id="107668"
PAPT	T.id="5150"
VPCPT	C.id="785907"
TPAPC	A.id="394809"
PCPAP	A.id="410162"
PVPCP	V.id="267"
CPVPV	C.id="642332"
VPAP	A.id="394809"
AOAPT	O.id="337"
APVPC	V.id="4498"
CPVPT	V.id="1646"
